word sentid sentpos wlen surp entropy
near 218 2 4 9.285820007324219 4.68627405166626
the 218 3 3 1.291182518005371 5.6920857429504395
daughters 218 4 9 12.354806900024414 6.905466079711914
considered 218 5 10 9.776052474975586 2.3392446041107178
themselves 218 6 10 2.277280807495117 5.146971702575684
. 218 7 1 5.43660831451416 4.70482873916626
The 219 0 3 2.306039810180664 3.3416643142700195
daughters 219 1 9 11.46859359741211 7.817210674285889
near 219 2 4 10.075796127319336 2.5793814659118652
the 219 3 3 1.0011920928955078 4.884489059448242
girls 219 4 5 8.69660472869873 6.824735164642334
considered 219 5 10 9.754802703857422 3.5461056232452393
themselves 219 6 10 2.2787933349609375 5.185610771179199
. 219 7 1 4.886787414550781 5.254049777984619
The 220 0 3 2.306039810180664 3.3416643142700195
boy 220 1 3 8.590314865112305 7.817210674285889
near 220 2 4 10.314332962036133 5.132258415222168
the 220 3 3 1.0984067916870117 5.05657958984375
sons 220 4 4 11.87993335723877 6.761331558227539
considered 220 5 10 9.56590747833252 2.6779141426086426
themselves 220 6 10 4.390899658203125 4.934816837310791
. 220 7 1 4.875035285949707 4.629433631896973
The 221 0 3 2.306039810180664 3.3416643142700195
son 221 1 3 7.814044952392578 7.817210674285889
near 221 2 4 12.730965614318848 1.3914909362792969
the 221 3 3 1.220231056213379 5.189909934997559
boys 221 4 4 9.642227172851562 7.214482307434082
considered 221 5 10 11.179389953613281 2.374589204788208
themselves 221 6 10 3.2581024169921875 5.293802261352539
. 221 7 1 4.246184349060059 5.059158802032471
The 222 0 3 2.306039810180664 3.3416643142700195
girl 222 1 4 8.970712661743164 7.817210674285889
near 222 2 4 9.648153305053711 5.320638656616211
the 222 3 3 0.9487428665161133 4.595107078552246
daughters 222 4 9 12.347509384155273 6.68425178527832
considered 222 5 10 10.21396541595459 3.0037894248962402
themselves 222 6 10 4.1170196533203125 4.967293739318848
. 222 7 1 4.712543487548828 4.7405290603637695
The 223 0 3 2.306039810180664 3.3416643142700195
daughter 223 1 8 9.0520658493042 7.817210674285889
near 223 2 4 11.860459327697754 2.066776752471924
the 223 3 3 1.1004524230957031 5.0154619216918945
girls 223 4 5 9.328319549560547 6.908784866333008
considered 223 5 10 10.330100059509277 3.223583221435547
themselves 223 6 10 3.3181400299072266 5.221654891967773
. 223 7 1 4.438047409057617 5.1699724197387695
The 224 0 3 2.306039810180664 3.3416643142700195
boys 224 1 4 8.241280555725098 7.817210674285889
near 224 2 4 9.459487915039062 4.65129280090332
the 224 3 3 1.300313949584961 5.662736892700195
son 224 4 3 9.683672904968262 6.770858287811279
considered 224 5 10 9.8145751953125 3.269036293029785
themselves 224 6 10 2.908198356628418 4.971686840057373
. 224 7 1 5.1263227462768555 4.551644325256348
The 225 0 3 2.306039810180664 3.3416643142700195
sons 225 1 4 10.506331443786621 7.817210674285889
near 225 2 4 10.858100891113281 1.7679908275604248
the 225 3 3 0.8994331359863281 4.712844371795654
boy 225 4 3 8.473997116088867 6.729648590087891
considered 225 5 10 9.12623119354248 4.608932018280029
themselves 225 6 10 3.0666990280151367 5.085850715637207
. 225 7 1 4.777978897094727 4.954663276672363
The 226 0 3 2.306039810180664 3.3416643142700195
girls 226 1 5 8.388166427612305 7.817210674285889
near 226 2 4 9.285820007324219 4.68627405166626
the 226 3 3 1.291182518005371 5.6920857429504395
daughter 226 4 8 9.769654273986816 6.905466079711914
considered 226 5 10 9.57392692565918 3.667609214782715
themselves 226 6 10 3.1712942123413086 5.314607620239258
. 226 7 1 5.172266006469727 4.910399913787842
The 227 0 3 2.306039810180664 3.3416643142700195
daughters 227 1 9 11.46859359741211 7.817210674285889
near 227 2 4 10.075796127319336 2.5793814659118652
the 227 3 3 1.0011920928955078 4.884489059448242
girl 227 4 4 8.70705795288086 6.824735164642334
considered 227 5 10 9.253484725952148 4.787362098693848
themselves 227 6 10 3.3657541275024414 5.049163818359375
. 227 7 1 4.089405059814453 4.7453718185424805
The 228 0 3 2.306039810180664 3.3416643142700195
boys 228 1 4 8.241280555725098 7.817210674285889
near 228 2 4 9.459487915039062 4.65129280090332
the 228 3 3 1.300313949584961 5.662736892700195
sons 228 4 4 11.739706993103027 6.770858287811279
identified 228 5 10 9.485998153686523 2.793426513671875
themselves 228 6 10 2.247884750366211 4.677286148071289
. 228 7 1 5.236078262329102 0.9052159190177917
The 229 0 3 2.306039810180664 3.3416643142700195
sons 229 1 4 10.506331443786621 7.817210674285889
near 229 2 4 10.858100891113281 1.7679908275604248
the 229 3 3 0.8994331359863281 4.712844371795654
boys 229 4 4 9.549933433532715 6.729648590087891
identified 229 5 10 10.522176742553711 3.442925453186035
themselves 229 6 10 1.8036279678344727 4.350437164306641
. 229 7 1 4.858948707580566 1.1242356300354004
The 230 0 3 2.306039810180664 3.3416643142700195
girls 230 1 5 8.388166427612305 7.817210674285889
near 230 2 4 9.285820007324219 4.68627405166626
the 230 3 3 1.291182518005371 5.6920857429504395
daughters 230 4 9 12.354806900024414 6.905466079711914
identified 230 5 10 10.56076717376709 2.3392446041107178
themselves 230 6 10 2.135354995727539 4.601994514465332
. 230 7 1 5.3007354736328125 0.9435460567474365
The 231 0 3 2.306039810180664 3.3416643142700195
daughters 231 1 9 11.46859359741211 7.817210674285889
near 231 2 4 10.075796127319336 2.5793814659118652
the 231 3 3 1.0011920928955078 4.884489059448242
girls 231 4 5 8.69660472869873 6.824735164642334
identified 231 5 10 10.090011596679688 3.5461056232452393
themselves 231 6 10 1.8935298919677734 4.4769134521484375
. 231 7 1 4.83699893951416 1.0249258279800415
The 232 0 3 2.306039810180664 3.3416643142700195
boy 232 1 3 8.590314865112305 7.817210674285889
near 232 2 4 10.314332962036133 5.132258415222168
the 232 3 3 1.0984067916870117 5.05657958984375
sons 232 4 4 11.87993335723877 6.761331558227539
identified 232 5 10 10.465641021728516 2.6779141426086426
themselves 232 6 10 4.08773136138916 4.620079517364502
. 232 7 1 4.744734764099121 0.9864183068275452
The 233 0 3 2.306039810180664 3.3416643142700195
son 233 1 3 7.814044952392578 7.817210674285889
near 233 2 4 12.730965614318848 1.3914909362792969
the 233 3 3 1.220231056213379 5.189909934997559
boys 233 4 4 9.642227172851562 7.214482307434082
identified 233 5 10 12.058423042297363 2.374589204788208
themselves 233 6 10 2.943113327026367 4.443394660949707
. 233 7 1 4.209035873413086 1.2157902717590332
The 234 0 3 2.306039810180664 3.3416643142700195
girl 234 1 4 8.970712661743164 7.817210674285889
near 234 2 4 9.648153305053711 5.320638656616211
the 234 3 3 0.9487428665161133 4.595107078552246
daughters 234 4 9 12.347509384155273 6.68425178527832
identified 234 5 10 11.153339385986328 3.0037894248962402
themselves 234 6 10 3.8853683471679688 4.625235557556152
. 234 7 1 4.6528520584106445 0.9887588024139404
The 235 0 3 2.306039810180664 3.3416643142700195
daughter 235 1 8 9.0520658493042 7.817210674285889
near 235 2 4 11.860459327697754 2.066776752471924
the 235 3 3 1.1004524230957031 5.0154619216918945
girls 235 4 5 9.328319549560547 6.908784866333008
identified 235 5 10 11.089119911193848 3.223583221435547
themselves 235 6 10 2.9870080947875977 4.598223686218262
. 235 7 1 4.402936935424805 1.2528247833251953
The 236 0 3 2.306039810180664 3.3416643142700195
boys 236 1 4 8.241280555725098 7.817210674285889
near 236 2 4 9.459487915039062 4.65129280090332
the 236 3 3 1.300313949584961 5.662736892700195
son 236 4 3 9.683672904968262 6.770858287811279
identified 236 5 10 10.12421989440918 3.269036293029785
themselves 236 6 10 3.00467586517334 4.772763729095459
. 236 7 1 4.538700103759766 1.2127900123596191
The 237 0 3 2.306039810180664 3.3416643142700195
sons 237 1 4 10.506331443786621 7.817210674285889
near 237 2 4 10.858100891113281 1.7679908275604248
the 237 3 3 0.8994331359863281 4.712844371795654
boy 237 4 3 8.473997116088867 6.729648590087891
identified 237 5 10 9.285758972167969 4.608932018280029
themselves 237 6 10 2.5146970748901367 4.39334774017334
. 237 7 1 5.058158874511719 1.197222352027893
The 238 0 3 2.306039810180664 3.3416643142700195
girls 238 1 5 8.388166427612305 7.817210674285889
near 238 2 4 9.285820007324219 4.68627405166626
the 238 3 3 1.291182518005371 5.6920857429504395
daughter 238 4 8 9.769654273986816 6.905466079711914
identified 238 5 10 10.298246383666992 3.667609214782715
themselves 238 6 10 3.216297149658203 4.770590305328369
. 238 7 1 4.956735610961914 1.2735376358032227
The 239 0 3 2.306039810180664 3.3416643142700195
daughters 239 1 9 11.46859359741211 7.817210674285889
near 239 2 4 10.075796127319336 2.5793814659118652
the 239 3 3 1.0011920928955078 4.884489059448242
girl 239 4 4 8.70705795288086 6.824735164642334
identified 239 5 10 9.35146713256836 4.787362098693848
themselves 239 6 10 2.910024642944336 4.350455284118652
. 239 7 1 4.777886390686035 1.123305320739746
The 240 0 3 2.306039810180664 3.3416643142700195
boys 240 1 4 8.241280555725098 7.817210674285889
near 240 2 4 9.459487915039062 4.65129280090332
the 240 3 3 1.300313949584961 5.662736892700195
sons 240 4 4 11.739706993103027 6.770858287811279
made 240 5 4 8.120624542236328 2.793426513671875
themselves 240 6 10 5.215056419372559 4.587827682495117
. 240 7 1 4.810687065124512 6.154942512512207
The 241 0 3 2.306039810180664 3.3416643142700195
sons 241 1 4 10.506331443786621 7.817210674285889
near 241 2 4 10.858100891113281 1.7679908275604248
the 241 3 3 0.8994331359863281 4.712844371795654
boys 241 4 4 9.549933433532715 6.729648590087891
made 241 5 4 7.98819637298584 3.442925453186035
themselves 241 6 10 4.717350006103516 4.5081281661987305
. 241 7 1 4.257774353027344 6.159193992614746
The 242 0 3 2.306039810180664 3.3416643142700195
girls 242 1 5 8.388166427612305 7.817210674285889
near 242 2 4 9.285820007324219 4.68627405166626
the 242 3 3 1.291182518005371 5.6920857429504395
daughters 242 4 9 12.354806900024414 6.905466079711914
made 242 5 4 8.318021774291992 2.3392446041107178
themselves 242 6 10 5.141696929931641 4.6481170654296875
. 242 7 1 4.751548767089844 6.068521976470947
The 243 0 3 2.306039810180664 3.3416643142700195
daughters 243 1 9 11.46859359741211 7.817210674285889
near 243 2 4 10.075796127319336 2.5793814659118652
the 243 3 3 1.0011920928955078 4.884489059448242
girls 243 4 5 8.69660472869873 6.824735164642334
made 243 5 4 7.877202987670898 3.5461056232452393
themselves 243 6 10 4.959420204162598 4.475640296936035
. 243 7 1 4.185077667236328 6.185693740844727
The 244 0 3 2.306039810180664 3.3416643142700195
boy 244 1 3 8.590314865112305 7.817210674285889
near 244 2 4 10.314332962036133 5.132258415222168
the 244 3 3 1.0984067916870117 5.05657958984375
sons 244 4 4 11.87993335723877 6.761331558227539
made 244 5 4 8.568248748779297 2.6779141426086426
themselves 244 6 10 6.690155982971191 4.537757873535156
. 244 7 1 4.803310394287109 6.121142387390137
The 245 0 3 2.306039810180664 3.3416643142700195
son 245 1 3 7.814044952392578 7.817210674285889
near 245 2 4 12.730965614318848 1.3914909362792969
the 245 3 3 1.220231056213379 5.189909934997559
boys 245 4 4 9.642227172851562 7.214482307434082
made 245 5 4 9.298148155212402 2.374589204788208
themselves 245 6 10 5.860417366027832 4.512869358062744
. 245 7 1 3.7867088317871094 6.037235736846924
The 246 0 3 2.306039810180664 3.3416643142700195
girl 246 1 4 8.970712661743164 7.817210674285889
near 246 2 4 9.648153305053711 5.320638656616211
the 246 3 3 0.9487428665161133 4.595107078552246
daughters 246 4 9 12.347509384155273 6.68425178527832
made 246 5 4 8.390442848205566 3.0037894248962402
themselves 246 6 10 6.30073356628418 4.487050533294678
. 246 7 1 4.518069267272949 6.086431980133057
The 247 0 3 2.306039810180664 3.3416643142700195
daughter 247 1 8 9.0520658493042 7.817210674285889
near 247 2 4 11.860459327697754 2.066776752471924
the 247 3 3 1.1004524230957031 5.0154619216918945
girls 247 4 5 9.328319549560547 6.908784866333008
made 247 5 4 8.688009262084961 3.223583221435547
themselves 247 6 10 5.756181716918945 4.50553035736084
. 247 7 1 4.051600456237793 6.17307710647583
The 248 0 3 2.306039810180664 3.3416643142700195
boys 248 1 4 8.241280555725098 7.817210674285889
near 248 2 4 9.459487915039062 4.65129280090332
the 248 3 3 1.300313949584961 5.662736892700195
son 248 4 3 9.683672904968262 6.770858287811279
made 248 5 4 8.168781280517578 3.269036293029785
themselves 248 6 10 5.687958717346191 4.413241863250732
. 248 7 1 4.638427734375 6.037306308746338
The 249 0 3 2.306039810180664 3.3416643142700195
sons 249 1 4 10.506331443786621 7.817210674285889
near 249 2 4 10.858100891113281 1.7679908275604248
the 249 3 3 0.8994331359863281 4.712844371795654
boy 249 4 3 8.473997116088867 6.729648590087891
made 249 5 4 6.955665588378906 4.608932018280029
themselves 249 6 10 5.427802085876465 4.359148025512695
. 249 7 1 4.338077545166016 6.113933563232422
The 250 0 3 2.306039810180664 3.3416643142700195
girls 250 1 5 8.388166427612305 7.817210674285889
near 250 2 4 9.285820007324219 4.68627405166626
the 250 3 3 1.291182518005371 5.6920857429504395
daughter 250 4 8 9.769654273986816 6.905466079711914
made 250 5 4 7.732512474060059 3.667609214782715
themselves 250 6 10 5.907611846923828 4.416051864624023
. 250 7 1 4.750908851623535 6.143154621124268
The 251 0 3 2.306039810180664 3.3416643142700195
daughters 251 1 9 11.46859359741211 7.817210674285889
near 251 2 4 10.075796127319336 2.5793814659118652
the 251 3 3 1.0011920928955078 4.884489059448242
girl 251 4 4 8.70705795288086 6.824735164642334
made 251 5 4 7.408926963806152 4.787362098693848
themselves 251 6 10 5.785083770751953 4.238794803619385
. 251 7 1 4.186246871948242 6.136066436767578
The 252 0 3 2.306039810180664 3.3416643142700195
boys 252 1 4 8.241280555725098 7.817210674285889
near 252 2 4 9.459487915039062 4.65129280090332
the 252 3 3 1.300313949584961 5.662736892700195
sons 252 4 4 11.739706993103027 6.770858287811279
found 252 5 5 7.7526702880859375 2.793426513671875
themselves 252 6 10 2.055314064025879 4.592203140258789
. 252 7 1 5.035739898681641 5.4283528327941895
The 253 0 3 2.306039810180664 3.3416643142700195
sons 253 1 4 10.506331443786621 7.817210674285889
near 253 2 4 10.858100891113281 1.7679908275604248
the 253 3 3 0.8994331359863281 4.712844371795654
boys 253 4 4 9.549933433532715 6.729648590087891
found 253 5 5 8.267273902893066 3.442925453186035
themselves 253 6 10 2.072953224182129 4.515031814575195
. 253 7 1 4.71009635925293 5.63570499420166
The 254 0 3 2.306039810180664 3.3416643142700195
girls 254 1 5 8.388166427612305 7.817210674285889
near 254 2 4 9.285820007324219 4.68627405166626
the 254 3 3 1.291182518005371 5.6920857429504395
daughters 254 4 9 12.354806900024414 6.905466079711914
found 254 5 5 8.552769660949707 2.3392446041107178
themselves 254 6 10 1.842543601989746 4.584534168243408
. 254 7 1 5.184081077575684 5.367071151733398
The 255 0 3 2.306039810180664 3.3416643142700195
daughters 255 1 9 11.46859359741211 7.817210674285889
near 255 2 4 10.075796127319336 2.5793814659118652
the 255 3 3 1.0011920928955078 4.884489059448242
girls 255 4 5 8.69660472869873 6.824735164642334
found 255 5 5 8.152597427368164 3.5461056232452393
themselves 255 6 10 1.9335355758666992 4.555461406707764
. 255 7 1 4.583443641662598 5.607354164123535
The 256 0 3 2.306039810180664 3.3416643142700195
boy 256 1 3 8.590314865112305 7.817210674285889
near 256 2 4 10.314332962036133 5.132258415222168
the 256 3 3 1.0984067916870117 5.05657958984375
sons 256 4 4 11.87993335723877 6.761331558227539
found 256 5 5 8.154245376586914 2.6779141426086426
themselves 256 6 10 3.562445640563965 4.769561767578125
. 256 7 1 4.811915397644043 5.526103973388672
The 257 0 3 2.306039810180664 3.3416643142700195
son 257 1 3 7.814044952392578 7.817210674285889
near 257 2 4 12.730965614318848 1.3914909362792969
the 257 3 3 1.220231056213379 5.189909934997559
boys 257 4 4 9.642227172851562 7.214482307434082
found 257 5 5 9.275217056274414 2.374589204788208
themselves 257 6 10 2.800326347351074 4.743127822875977
. 257 7 1 4.374929428100586 5.6697540283203125
The 258 0 3 2.306039810180664 3.3416643142700195
girl 258 1 4 8.970712661743164 7.817210674285889
near 258 2 4 9.648153305053711 5.320638656616211
the 258 3 3 0.9487428665161133 4.595107078552246
daughters 258 4 9 12.347509384155273 6.68425178527832
found 258 5 5 8.69420051574707 3.0037894248962402
themselves 258 6 10 3.1530351638793945 4.8575592041015625
. 258 7 1 4.708493232727051 5.418639183044434
The 259 0 3 2.306039810180664 3.3416643142700195
daughter 259 1 8 9.0520658493042 7.817210674285889
near 259 2 4 11.860459327697754 2.066776752471924
the 259 3 3 1.1004524230957031 5.0154619216918945
girls 259 4 5 9.328319549560547 6.908784866333008
found 259 5 5 8.544868469238281 3.223583221435547
themselves 259 6 10 2.8558549880981445 4.769783973693848
. 259 7 1 4.434142112731934 5.727047920227051
The 260 0 3 2.306039810180664 3.3416643142700195
boys 260 1 4 8.241280555725098 7.817210674285889
near 260 2 4 9.459487915039062 4.65129280090332
