word sentid sentpos wlen surp entropy
shot 175 6 4 12.786199569702148 3.4951419830322266
herself 175 7 7 5.710260391235352 4.150338172912598
. 175 8 1 1.5456981658935547 3.0566983222961426
The 176 0 3 2.306039810180664 3.3416643142700195
girls 176 1 5 8.388166427612305 7.817210674285889
that 176 2 4 6.8478803634643555 4.68627405166626
the 176 3 3 3.239687919616699 6.329714775085449
daughter 176 4 8 7.897246360778809 7.732990264892578
liked 176 5 5 8.405170440673828 3.394104480743408
shot 176 6 4 12.191910743713379 3.5357565879821777
herself 176 7 7 6.420096397399902 4.5718584060668945
. 176 8 1 2.3178911209106445 3.4912853240966797
The 177 0 3 2.306039810180664 3.3416643142700195
daughters 177 1 9 11.46859359741211 7.817210674285889
that 177 2 4 6.91367244720459 2.5793814659118652
the 177 3 3 3.9549694061279297 5.833090782165527
girl 177 4 4 5.984356880187988 7.526802062988281
liked 177 5 5 7.757380485534668 5.272652626037598
shot 177 6 4 12.664460182189941 3.4490365982055664
herself 177 7 7 6.0304365158081055 4.603911876678467
. 177 8 1 2.6654205322265625 3.6799638271331787
The 178 0 3 2.306039810180664 3.3416643142700195
girl 178 1 4 8.970712661743164 7.817210674285889
that 178 2 4 6.091535568237305 5.320638656616211
the 178 3 3 3.9710569381713867 6.195224285125732
daughters 178 4 9 8.920799255371094 7.486612796783447
liked 178 5 5 9.148961067199707 3.2019875049591064
shot 178 6 4 12.133737564086914 3.630753993988037
herself 178 7 7 6.858400344848633 4.371677398681641
. 178 8 1 3.0607948303222656 3.382920980453491
The 179 0 3 2.306039810180664 3.3416643142700195
daughter 179 1 8 9.0520658493042 7.817210674285889
that 179 2 4 9.245223999023438 2.066776752471924
the 179 3 3 3.13199520111084 6.03312873840332
girls 179 4 5 7.165575981140137 7.665637493133545
liked 179 5 5 8.209625244140625 4.885270118713379
shot 179 6 4 12.6847562789917 3.5990891456604004
herself 179 7 7 7.077972412109375 4.225749969482422
. 179 8 1 1.4849567413330078 3.0814616680145264
The 180 0 3 2.306039810180664 3.3416643142700195
girl 180 1 4 8.970712661743164 7.817210674285889
that 180 2 4 6.091535568237305 5.320638656616211
the 180 3 3 3.9710569381713867 6.195224285125732
woman 180 4 5 4.146798133850098 7.486612796783447
liked 180 5 5 7.591341972351074 5.302925109863281
saw 180 6 3 9.112922668457031 3.4839205741882324
herself 180 7 7 6.904431343078613 3.826904296875
. 180 8 1 4.535724639892578 3.585724353790283
The 181 0 3 2.306039810180664 3.3416643142700195
woman 181 1 5 8.679452896118164 7.817210674285889
that 181 2 4 5.735771179199219 5.158209800720215
the 181 3 3 3.3029003143310547 5.994419574737549
girl 181 4 4 5.128874778747559 7.348263740539551
liked 181 5 5 7.720427513122559 5.060554027557373
saw 181 6 3 8.860255241394043 3.570967197418213
herself 181 7 7 6.615924835205078 3.9931163787841797
. 181 8 1 4.6271257400512695 3.6897053718566895
The 182 0 3 2.306039810180664 3.3416643142700195
girls 182 1 5 8.388166427612305 7.817210674285889
that 182 2 4 6.8478803634643555 4.68627405166626
the 182 3 3 3.239687919616699 6.329714775085449
woman 182 4 5 5.9545817375183105 7.732990264892578
liked 182 5 5 7.193340301513672 5.612224578857422
saw 182 6 3 9.026426315307617 3.540010452270508
herself 182 7 7 6.524999618530273 4.468430519104004
. 182 8 1 3.795682907104492 5.077985763549805
The 183 0 3 2.306039810180664 3.3416643142700195
women 183 1 5 7.8654937744140625 7.817210674285889
that 183 2 4 6.155787467956543 3.7974753379821777
the 183 3 3 3.1645736694335938 6.022336959838867
girl 183 4 4 6.6991047859191895 7.699190616607666
liked 183 5 5 7.3412065505981445 5.209298133850098
saw 183 6 3 8.841937065124512 3.687178611755371
herself 183 7 7 6.334898948669434 4.4589643478393555
. 183 8 1 3.7491588592529297 4.783602714538574
The 184 0 3 2.306039810180664 3.3416643142700195
girl 184 1 4 8.970712661743164 7.817210674285889
that 184 2 4 6.091535568237305 5.320638656616211
the 184 3 3 3.9710569381713867 6.195224285125732
women 184 4 5 5.866395950317383 7.486612796783447
liked 184 5 5 7.273196220397949 5.493136405944824
saw 184 6 3 8.709085464477539 3.306408405303955
herself 184 7 7 8.010470390319824 4.012356281280518
. 184 8 1 4.280345916748047 3.6769423484802246
The 185 0 3 2.306039810180664 3.3416643142700195
woman 185 1 5 8.679452896118164 7.817210674285889
that 185 2 4 5.735771179199219 5.158209800720215
the 185 3 3 3.3029003143310547 5.994419574737549
girls 185 4 5 5.9865899085998535 7.348263740539551
liked 185 5 5 7.558132171630859 5.340604305267334
saw 185 6 3 8.739383697509766 3.5797579288482666
herself 185 7 7 8.085198402404785 3.8011887073516846
. 185 8 1 4.10594367980957 3.4878604412078857
The 186 0 3 2.306039810180664 3.3416643142700195
girl 186 1 4 8.970712661743164 7.817210674285889
that 186 2 4 6.091535568237305 5.320638656616211
the 186 3 3 3.9710569381713867 6.195224285125732
woman 186 4 5 4.146798133850098 7.486612796783447
liked 186 5 5 7.591341972351074 5.302925109863281
established 186 6 11 13.318077087402344 3.4839205741882324
herself 186 7 7 5.582396507263184 4.042413711547852
. 186 8 1 3.386176109313965 3.4550435543060303
The 187 0 3 2.306039810180664 3.3416643142700195
woman 187 1 5 8.679452896118164 7.817210674285889
that 187 2 4 5.735771179199219 5.158209800720215
the 187 3 3 3.3029003143310547 5.994419574737549
girl 187 4 4 5.128874778747559 7.348263740539551
liked 187 5 5 7.720427513122559 5.060554027557373
established 187 6 11 13.123494148254395 3.570967197418213
herself 187 7 7 5.2257490158081055 4.163812637329102
. 187 8 1 3.5259628295898438 3.4790878295898438
The 188 0 3 2.306039810180664 3.3416643142700195
girls 188 1 5 8.388166427612305 7.817210674285889
that 188 2 4 6.8478803634643555 4.68627405166626
the 188 3 3 3.239687919616699 6.329714775085449
woman 188 4 5 5.9545817375183105 7.732990264892578
liked 188 5 5 7.193340301513672 5.612224578857422
established 188 6 11 12.700125694274902 3.540010452270508
herself 188 7 7 4.951686859130859 4.8244829177856445
. 188 8 1 2.3101119995117188 3.561140537261963
The 189 0 3 2.306039810180664 3.3416643142700195
women 189 1 5 7.8654937744140625 7.817210674285889
that 189 2 4 6.155787467956543 3.7974753379821777
the 189 3 3 3.1645736694335938 6.022336959838867
girl 189 4 4 6.6991047859191895 7.699190616607666
liked 189 5 5 7.3412065505981445 5.209298133850098
established 189 6 11 12.53563117980957 3.687178611755371
herself 189 7 7 4.855794906616211 4.692010879516602
. 189 8 1 2.6299991607666016 3.581580638885498
The 190 0 3 2.306039810180664 3.3416643142700195
girl 190 1 4 8.970712661743164 7.817210674285889
that 190 2 4 6.091535568237305 5.320638656616211
the 190 3 3 3.9710569381713867 6.195224285125732
women 190 4 5 5.866395950317383 7.486612796783447
liked 190 5 5 7.273196220397949 5.493136405944824
established 190 6 11 12.78166389465332 3.306408405303955
herself 190 7 7 6.157758712768555 4.423202991485596
. 190 8 1 2.8589019775390625 3.393101930618286
The 191 0 3 2.306039810180664 3.3416643142700195
woman 191 1 5 8.679452896118164 7.817210674285889
that 191 2 4 5.735771179199219 5.158209800720215
the 191 3 3 3.3029003143310547 5.994419574737549
girls 191 4 5 5.9865899085998535 7.348263740539551
liked 191 5 5 7.558132171630859 5.340604305267334
established 191 6 11 12.429450988769531 3.5797579288482666
herself 191 7 7 6.441505432128906 4.222273349761963
. 191 8 1 2.989659309387207 3.3059191703796387
The 192 0 3 2.306039810180664 3.3416643142700195
girl 192 1 4 8.970712661743164 7.817210674285889
that 192 2 4 6.091535568237305 5.320638656616211
the 192 3 3 3.9710569381713867 6.195224285125732
woman 192 4 5 4.146798133850098 7.486612796783447
liked 192 5 5 7.591341972351074 5.302925109863281
devoted 192 6 7 14.664156913757324 3.4839205741882324
herself 192 7 7 5.2687883377075195 2.0588479042053223
. 192 8 1 4.246676445007324 1.8357901573181152
The 193 0 3 2.306039810180664 3.3416643142700195
woman 193 1 5 8.679452896118164 7.817210674285889
that 193 2 4 5.735771179199219 5.158209800720215
the 193 3 3 3.3029003143310547 5.994419574737549
girl 193 4 4 5.128874778747559 7.348263740539551
liked 193 5 5 7.720427513122559 5.060554027557373
devoted 193 6 7 14.82294750213623 3.570967197418213
herself 193 7 7 5.0452985763549805 2.1852431297302246
. 193 8 1 4.188157081604004 2.0809013843536377
The 194 0 3 2.306039810180664 3.3416643142700195
girls 194 1 5 8.388166427612305 7.817210674285889
that 194 2 4 6.8478803634643555 4.68627405166626
the 194 3 3 3.239687919616699 6.329714775085449
woman 194 4 5 5.9545817375183105 7.732990264892578
liked 194 5 5 7.193340301513672 5.612224578857422
devoted 194 6 7 14.702088356018066 3.540010452270508
herself 194 7 7 4.657825469970703 2.331195116043091
. 194 8 1 3.5376462936401367 2.003462314605713
The 195 0 3 2.306039810180664 3.3416643142700195
women 195 1 5 7.8654937744140625 7.817210674285889
that 195 2 4 6.155787467956543 3.7974753379821777
the 195 3 3 3.1645736694335938 6.022336959838867
girl 195 4 4 6.6991047859191895 7.699190616607666
liked 195 5 5 7.3412065505981445 5.209298133850098
devoted 195 6 7 14.90947437286377 3.687178611755371
herself 195 7 7 4.768416404724121 2.4364922046661377
. 195 8 1 3.530874252319336 2.301835060119629
The 196 0 3 2.306039810180664 3.3416643142700195
girl 196 1 4 8.970712661743164 7.817210674285889
that 196 2 4 6.091535568237305 5.320638656616211
the 196 3 3 3.9710569381713867 6.195224285125732
women 196 4 5 5.866395950317383 7.486612796783447
liked 196 5 5 7.273196220397949 5.493136405944824
devoted 196 6 7 14.206270217895508 3.306408405303955
herself 196 7 7 6.05572509765625 1.99149489402771
. 196 8 1 4.342009544372559 1.5404505729675293
The 197 0 3 2.306039810180664 3.3416643142700195
woman 197 1 5 8.679452896118164 7.817210674285889
that 197 2 4 5.735771179199219 5.158209800720215
the 197 3 3 3.3029003143310547 5.994419574737549
girls 197 4 5 5.9865899085998535 7.348263740539551
liked 197 5 5 7.558132171630859 5.340604305267334
devoted 197 6 7 13.652891159057617 3.5797579288482666
herself 197 7 7 6.733420372009277 1.8333779573440552
. 197 8 1 4.070667266845703 1.6460061073303223
The 198 0 3 2.306039810180664 3.3416643142700195
girl 198 1 4 8.970712661743164 7.817210674285889
that 198 2 4 6.091535568237305 5.320638656616211
the 198 3 3 3.9710569381713867 6.195224285125732
woman 198 4 5 4.146798133850098 7.486612796783447
liked 198 5 5 7.591341972351074 5.302925109863281
considered 198 6 10 12.102314949035645 3.4839205741882324
herself 198 7 7 6.474363327026367 4.002535820007324
. 198 8 1 4.728371620178223 3.2998900413513184
The 199 0 3 2.306039810180664 3.3416643142700195
woman 199 1 5 8.679452896118164 7.817210674285889
that 199 2 4 5.735771179199219 5.158209800720215
the 199 3 3 3.3029003143310547 5.994419574737549
girl 199 4 4 5.128874778747559 7.348263740539551
liked 199 5 5 7.720427513122559 5.060554027557373
considered 199 6 10 12.359139442443848 3.570967197418213
herself 199 7 7 6.306818008422852 3.954798936843872
. 199 8 1 4.945563316345215 3.3724846839904785
The 200 0 3 2.306039810180664 3.3416643142700195
girls 200 1 5 8.388166427612305 7.817210674285889
that 200 2 4 6.8478803634643555 4.68627405166626
the 200 3 3 3.239687919616699 6.329714775085449
woman 200 4 5 5.9545817375183105 7.732990264892578
liked 200 5 5 7.193340301513672 5.612224578857422
considered 200 6 10 11.965761184692383 3.540010452270508
herself 200 7 7 5.9758405685424805 4.365633964538574
. 200 8 1 3.862185478210449 4.78537654876709
The 201 0 3 2.306039810180664 3.3416643142700195
women 201 1 5 7.8654937744140625 7.817210674285889
that 201 2 4 6.155787467956543 3.7974753379821777
the 201 3 3 3.1645736694335938 6.022336959838867
girl 201 4 4 6.6991047859191895 7.699190616607666
liked 201 5 5 7.3412065505981445 5.209298133850098
considered 201 6 10 12.204442977905273 3.687178611755371
herself 201 7 7 5.818046569824219 4.341970443725586
. 201 8 1 3.8259124755859375 4.670159339904785
The 202 0 3 2.306039810180664 3.3416643142700195
girl 202 1 4 8.970712661743164 7.817210674285889
that 202 2 4 6.091535568237305 5.320638656616211
the 202 3 3 3.9710569381713867 6.195224285125732
women 202 4 5 5.866395950317383 7.486612796783447
liked 202 5 5 7.273196220397949 5.493136405944824
considered 202 6 10 11.657636642456055 3.306408405303955
herself 202 7 7 6.959176063537598 4.275693416595459
. 202 8 1 4.540708541870117 3.309302806854248
The 203 0 3 2.306039810180664 3.3416643142700195
woman 203 1 5 8.679452896118164 7.817210674285889
that 203 2 4 5.735771179199219 5.158209800720215
the 203 3 3 3.3029003143310547 5.994419574737549
girls 203 4 5 5.9865899085998535 7.348263740539551
liked 203 5 5 7.558132171630859 5.340604305267334
considered 203 6 10 11.736030578613281 3.5797579288482666
herself 203 7 7 6.963945388793945 4.089515209197998
. 203 8 1 4.705771446228027 3.13435435295105
The 204 0 3 2.306039810180664 3.3416643142700195
girl 204 1 4 8.970712661743164 7.817210674285889
that 204 2 4 6.091535568237305 5.320638656616211
the 204 3 3 3.9710569381713867 6.195224285125732
woman 204 4 5 4.146798133850098 7.486612796783447
liked 204 5 5 7.591341972351074 5.302925109863281
identified 204 6 10 13.004947662353516 3.4839205741882324
herself 204 7 7 6.545337677001953 2.8813982009887695
. 204 8 1 3.843501091003418 3.035503387451172
The 205 0 3 2.306039810180664 3.3416643142700195
woman 205 1 5 8.679452896118164 7.817210674285889
that 205 2 4 5.735771179199219 5.158209800720215
the 205 3 3 3.3029003143310547 5.994419574737549
girl 205 4 4 5.128874778747559 7.348263740539551
liked 205 5 5 7.720427513122559 5.060554027557373
identified 205 6 10 13.0189790725708 3.570967197418213
herself 205 7 7 6.397320747375488 2.9665770530700684
. 205 8 1 3.88958740234375 3.110093116760254
The 206 0 3 2.306039810180664 3.3416643142700195
girls 206 1 5 8.388166427612305 7.817210674285889
that 206 2 4 6.8478803634643555 4.68627405166626
the 206 3 3 3.239687919616699 6.329714775085449
woman 206 4 5 5.9545817375183105 7.732990264892578
liked 206 5 5 7.193340301513672 5.612224578857422
identified 206 6 10 13.029899597167969 3.540010452270508
herself 206 7 7 5.944199562072754 3.9808754920959473
. 206 8 1 3.181692123413086 3.29992938041687
The 207 0 3 2.306039810180664 3.3416643142700195
women 207 1 5 7.8654937744140625 7.817210674285889
that 207 2 4 6.155787467956543 3.7974753379821777
the 207 3 3 3.1645736694335938 6.022336959838867
girl 207 4 4 6.6991047859191895 7.699190616607666
liked 207 5 5 7.3412065505981445 5.209298133850098
identified 207 6 10 12.937435150146484 3.687178611755371
herself 207 7 7 5.690773010253906 3.9407107830047607
. 207 8 1 3.069830894470215 3.3323726654052734
The 208 0 3 2.306039810180664 3.3416643142700195
girl 208 1 4 8.970712661743164 7.817210674285889
that 208 2 4 6.091535568237305 5.320638656616211
the 208 3 3 3.9710569381713867 6.195224285125732
women 208 4 5 5.866395950317383 7.486612796783447
liked 208 5 5 7.273196220397949 5.493136405944824
identified 208 6 10 13.078371047973633 3.306408405303955
herself 208 7 7 7.738337516784668 2.905874013900757
. 208 8 1 3.662748336791992 3.0156710147857666
The 209 0 3 2.306039810180664 3.3416643142700195
woman 209 1 5 8.679452896118164 7.817210674285889
that 209 2 4 5.735771179199219 5.158209800720215
the 209 3 3 3.3029003143310547 5.994419574737549
girls 209 4 5 5.9865899085998535 7.348263740539551
liked 209 5 5 7.558132171630859 5.340604305267334
identified 209 6 10 13.058277130126953 3.5797579288482666
herself 209 7 7 8.097257614135742 2.6574339866638184
. 209 8 1 3.694364547729492 2.840942621231079
The 210 0 3 2.306039810180664 3.3416643142700195
girl 210 1 4 8.970712661743164 7.817210674285889
that 210 2 4 6.091535568237305 5.320638656616211
the 210 3 3 3.9710569381713867 6.195224285125732
woman 210 4 5 4.146798133850098 7.486612796783447
liked 210 5 5 7.591341972351074 5.302925109863281
made 210 6 4 9.845550537109375 3.4839205741882324
herself 210 7 7 7.497385025024414 4.327930450439453
. 210 8 1 4.485937118530273 4.876321792602539
The 211 0 3 2.306039810180664 3.3416643142700195
woman 211 1 5 8.679452896118164 7.817210674285889
that 211 2 4 5.735771179199219 5.158209800720215
the 211 3 3 3.3029003143310547 5.994419574737549
girl 211 4 4 5.128874778747559 7.348263740539551
liked 211 5 5 7.720427513122559 5.060554027557373
made 211 6 4 9.810714721679688 3.570967197418213
herself 211 7 7 7.1905670166015625 4.4056901931762695
. 211 8 1 4.557145118713379 5.010573387145996
The 212 0 3 2.306039810180664 3.3416643142700195
girls 212 1 5 8.388166427612305 7.817210674285889
that 212 2 4 6.8478803634643555 4.68627405166626
the 212 3 3 3.239687919616699 6.329714775085449
woman 212 4 5 5.9545817375183105 7.732990264892578
liked 212 5 5 7.193340301513672 5.612224578857422
made 212 6 4 9.595298767089844 3.540010452270508
herself 212 7 7 7.310688018798828 4.920957565307617
. 212 8 1 4.188831329345703 5.9700775146484375
The 213 0 3 2.306039810180664 3.3416643142700195
women 213 1 5 7.8654937744140625 7.817210674285889
that 213 2 4 6.155787467956543 3.7974753379821777
the 213 3 3 3.1645736694335938 6.022336959838867
girl 213 4 4 6.6991047859191895 7.699190616607666
liked 213 5 5 7.3412065505981445 5.209298133850098
made 213 6 4 9.726211547851562 3.687178611755371
herself 213 7 7 7.183562278747559 4.879344463348389
