word sentid sentpos wlen surp entropy
The 505 0 3 2.306039810180664 3.3416643142700195
officer 505 1 7 9.303535461425781 7.817210674285889
that 505 2 4 6.082636833190918 5.307785987854004
the 505 3 3 2.8294572830200195 6.380873680114746
mechanic 505 4 8 9.713884353637695 7.627407550811768
liked 505 5 5 7.578579902648926 4.69657564163208
hurt 505 6 4 11.9192533493042 3.571685552597046
himself 505 7 7 5.232255935668945 4.285149574279785
. 505 8 1 1.9858264923095703 3.3004167079925537
The 506 0 3 2.306039810180664 3.3416643142700195
banker 506 1 6 11.533583641052246 7.817210674285889
that 506 2 4 6.939216613769531 5.451910018920898
the 506 3 3 3.2662057876586914 6.195074558258057
officer 506 4 7 8.017144203186035 7.618400573730469
liked 506 5 5 7.991524696350098 5.081603527069092
hurt 506 6 4 12.168734550476074 3.5930047035217285
himself 506 7 7 5.494846343994141 4.355503082275391
. 506 8 1 1.9590320587158203 3.0015869140625
The 507 0 3 2.306039810180664 3.3416643142700195
officer 507 1 7 9.303535461425781 7.817210674285889
that 507 2 4 6.082636833190918 5.307785987854004
the 507 3 3 2.8294572830200195 6.380873680114746
banker 507 4 6 10.409692764282227 7.627407550811768
liked 507 5 5 7.003937721252441 4.696963310241699
hurt 507 6 4 12.471634864807129 3.5821235179901123
himself 507 7 7 5.06739616394043 4.299012184143066
. 507 8 1 1.6916027069091797 3.106058359146118
The 508 0 3 2.306039810180664 3.3416643142700195
mechanics 508 1 9 10.808030128479004 7.817210674285889
that 508 2 4 4.755199432373047 3.304558753967285
the 508 3 3 2.664923667907715 6.831216812133789
officer 508 4 7 9.099481582641602 8.042903900146484
liked 508 5 5 7.841243267059326 5.503768444061279
hurt 508 6 4 11.989891052246094 3.793771743774414
himself 508 7 7 5.322371482849121 4.345859527587891
. 508 8 1 1.7776679992675781 3.212773561477661
The 509 0 3 2.306039810180664 3.3416643142700195
officers 509 1 8 9.054495811462402 7.817210674285889
that 509 2 4 5.748849868774414 4.576704502105713
the 509 3 3 2.8374452590942383 6.009980201721191
mechanic 509 4 8 11.127626419067383 7.634152889251709
liked 509 5 5 7.732677459716797 5.123136043548584
hurt 509 6 4 11.802724838256836 3.362729549407959
himself 509 7 7 5.710809707641602 4.32896614074707
. 509 8 1 1.7032051086425781 3.132366418838501
The 510 0 3 2.306039810180664 3.3416643142700195
bankers 510 1 7 11.87026596069336 7.817210674285889
that 510 2 4 5.172647476196289 5.360554218292236
the 510 3 3 2.798100471496582 6.285181999206543
officer 510 4 7 9.100397109985352 7.567193508148193
liked 510 5 5 8.039932250976562 5.106211185455322
hurt 510 6 4 11.849040985107422 3.5147786140441895
himself 510 7 7 5.465465545654297 4.366731643676758
. 510 8 1 1.844980239868164 3.164903163909912
The 511 0 3 2.306039810180664 3.3416643142700195
officers 511 1 8 9.054495811462402 7.817210674285889
that 511 2 4 5.748849868774414 4.576704502105713
the 511 3 3 2.8374452590942383 6.009980201721191
banker 511 4 6 10.910796165466309 7.634152889251709
liked 511 5 5 7.310910224914551 5.094146251678467
hurt 511 6 4 12.558900833129883 3.3956637382507324
himself 511 7 7 5.206962585449219 4.368443489074707
. 511 8 1 1.5831661224365234 3.0010013580322266
The 512 0 3 2.306039810180664 3.3416643142700195
mechanic 512 1 8 12.364774703979492 7.817210674285889
that 512 2 4 6.517258644104004 5.344597816467285
the 512 3 3 3.3700571060180664 6.347227573394775
officers 512 4 8 7.519076347351074 7.6348981857299805
liked 512 5 5 8.030949592590332 5.215514659881592
hurt 512 6 4 13.267889022827148 3.349853038787842
himself 512 7 7 6.920772552490234 4.350039958953857
. 512 8 1 1.7706108093261719 3.089188575744629
The 513 0 3 2.306039810180664 3.3416643142700195
officer 513 1 7 9.303535461425781 7.817210674285889
that 513 2 4 6.082636833190918 5.307785987854004
the 513 3 3 2.8294572830200195 6.380873680114746
mechanics 513 4 9 10.428955078125 7.627407550811768
liked 513 5 5 9.503911018371582 4.313925266265869
hurt 513 6 4 13.69184398651123 3.5774142742156982
himself 513 7 7 6.131162643432617 4.535470485687256
. 513 8 1 1.7141838073730469 3.246840000152588
The 514 0 3 2.306039810180664 3.3416643142700195
banker 514 1 6 11.533583641052246 7.817210674285889
that 514 2 4 6.939216613769531 5.451910018920898
the 514 3 3 3.2662057876586914 6.195074558258057
officers 514 4 8 8.359899520874023 7.618400573730469
liked 514 5 5 8.414773941040039 4.997169494628906
hurt 514 6 4 13.33800220489502 3.3559696674346924
himself 514 7 7 6.3472394943237305 4.427829742431641
. 514 8 1 1.7143115997314453 3.112373113632202
The 515 0 3 2.306039810180664 3.3416643142700195
officer 515 1 7 9.303535461425781 7.817210674285889
that 515 2 4 6.082636833190918 5.307785987854004
the 515 3 3 2.8294572830200195 6.380873680114746
bankers 515 4 7 11.579668045043945 7.627407550811768
liked 515 5 5 7.004935264587402 5.141975402832031
hurt 515 6 4 12.840375900268555 3.611649751663208
himself 515 7 7 6.244963645935059 4.575981140136719
. 515 8 1 2.0815181732177734 3.429537296295166
The 516 0 3 2.306039810180664 3.3416643142700195
mechanic 516 1 8 12.364774703979492 7.817210674285889
that 516 2 4 6.517258644104004 5.344597816467285
the 516 3 3 3.3700571060180664 6.347227573394775
officer 516 4 7 6.831960201263428 7.6348981857299805
liked 516 5 5 7.853972434997559 5.118307590484619
injured 516 6 7 10.845657348632812 3.5910139083862305
himself 516 7 7 5.565254211425781 3.8810603618621826
. 516 8 1 2.118457794189453 3.3468241691589355
The 517 0 3 2.306039810180664 3.3416643142700195
officer 517 1 7 9.303535461425781 7.817210674285889
that 517 2 4 6.082636833190918 5.307785987854004
the 517 3 3 2.8294572830200195 6.380873680114746
mechanic 517 4 8 9.713884353637695 7.627407550811768
liked 517 5 5 7.578579902648926 4.69657564163208
injured 517 6 7 11.348909378051758 3.571685552597046
himself 517 7 7 5.267086029052734 4.011577606201172
. 517 8 1 1.9209728240966797 3.35520339012146
The 518 0 3 2.306039810180664 3.3416643142700195
banker 518 1 6 11.533583641052246 7.817210674285889
that 518 2 4 6.939216613769531 5.451910018920898
the 518 3 3 3.2662057876586914 6.195074558258057
officer 518 4 7 8.017144203186035 7.618400573730469
liked 518 5 5 7.991524696350098 5.081603527069092
injured 518 6 7 11.955562591552734 3.5930047035217285
himself 518 7 7 5.542218208312988 3.715097427368164
. 518 8 1 2.02069091796875 3.1737680435180664
The 519 0 3 2.306039810180664 3.3416643142700195
officer 519 1 7 9.303535461425781 7.817210674285889
that 519 2 4 6.082636833190918 5.307785987854004
the 519 3 3 2.8294572830200195 6.380873680114746
banker 519 4 6 10.409692764282227 7.627407550811768
liked 519 5 5 7.003937721252441 4.696963310241699
injured 519 6 7 11.979410171508789 3.5821235179901123
himself 519 7 7 5.1529083251953125 4.046159267425537
. 519 8 1 1.6723804473876953 3.2155065536499023
The 520 0 3 2.306039810180664 3.3416643142700195
mechanics 520 1 9 10.808030128479004 7.817210674285889
that 520 2 4 4.755199432373047 3.304558753967285
the 520 3 3 2.664923667907715 6.831216812133789
officer 520 4 7 9.099481582641602 8.042903900146484
liked 520 5 5 7.841243267059326 5.503768444061279
injured 520 6 7 11.62527084350586 3.793771743774414
himself 520 7 7 5.493596076965332 4.184820652008057
. 520 8 1 1.740966796875 3.429983615875244
The 521 0 3 2.306039810180664 3.3416643142700195
officers 521 1 8 9.054495811462402 7.817210674285889
that 521 2 4 5.748849868774414 4.576704502105713
the 521 3 3 2.8374452590942383 6.009980201721191
mechanic 521 4 8 11.127626419067383 7.634152889251709
liked 521 5 5 7.732677459716797 5.123136043548584
injured 521 6 7 11.797721862792969 3.362729549407959
himself 521 7 7 5.906418800354004 4.18283224105835
. 521 8 1 1.7047462463378906 3.401442050933838
The 522 0 3 2.306039810180664 3.3416643142700195
bankers 522 1 7 11.87026596069336 7.817210674285889
that 522 2 4 5.172647476196289 5.360554218292236
the 522 3 3 2.798100471496582 6.285181999206543
officer 522 4 7 9.100397109985352 7.567193508148193
liked 522 5 5 8.039932250976562 5.106211185455322
injured 522 6 7 12.327005386352539 3.5147786140441895
himself 522 7 7 5.774534225463867 4.185249328613281
. 522 8 1 1.8435173034667969 3.374117851257324
The 523 0 3 2.306039810180664 3.3416643142700195
officers 523 1 8 9.054495811462402 7.817210674285889
that 523 2 4 5.748849868774414 4.576704502105713
the 523 3 3 2.8374452590942383 6.009980201721191
banker 523 4 6 10.910796165466309 7.634152889251709
liked 523 5 5 7.310910224914551 5.094146251678467
injured 523 6 7 12.442869186401367 3.3956637382507324
himself 523 7 7 5.445016860961914 4.1448893547058105
. 523 8 1 1.6102867126464844 3.217062473297119
The 524 0 3 2.306039810180664 3.3416643142700195
mechanic 524 1 8 12.364774703979492 7.817210674285889
that 524 2 4 6.517258644104004 5.344597816467285
the 524 3 3 3.3700571060180664 6.347227573394775
officers 524 4 8 7.519076347351074 7.6348981857299805
liked 524 5 5 8.030949592590332 5.215514659881592
injured 524 6 7 11.762569427490234 3.349853038787842
himself 524 7 7 6.941793441772461 3.9078216552734375
. 524 8 1 1.7546329498291016 3.221175193786621
The 525 0 3 2.306039810180664 3.3416643142700195
officer 525 1 7 9.303535461425781 7.817210674285889
that 525 2 4 6.082636833190918 5.307785987854004
the 525 3 3 2.8294572830200195 6.380873680114746
mechanics 525 4 9 10.428955078125 7.627407550811768
liked 525 5 5 9.503911018371582 4.313925266265869
injured 525 6 7 14.064329147338867 3.5774142742156982
himself 525 7 7 6.579372406005859 4.252911567687988
. 525 8 1 1.8215312957763672 3.360090732574463
The 526 0 3 2.306039810180664 3.3416643142700195
banker 526 1 6 11.533583641052246 7.817210674285889
that 526 2 4 6.939216613769531 5.451910018920898
the 526 3 3 3.2662057876586914 6.195074558258057
officers 526 4 8 8.359899520874023 7.618400573730469
liked 526 5 5 8.414773941040039 4.997169494628906
injured 526 6 7 12.701622009277344 3.3559696674346924
himself 526 7 7 6.4962921142578125 3.9912185668945312
. 526 8 1 1.7098522186279297 3.1731131076812744
The 527 0 3 2.306039810180664 3.3416643142700195
officer 527 1 7 9.303535461425781 7.817210674285889
that 527 2 4 6.082636833190918 5.307785987854004
the 527 3 3 2.8294572830200195 6.380873680114746
bankers 527 4 7 11.579668045043945 7.627407550811768
liked 527 5 5 7.004935264587402 5.141975402832031
injured 527 6 7 12.38138484954834 3.611649751663208
himself 527 7 7 6.544645309448242 4.1071672439575195
. 527 8 1 2.0789594650268555 3.443786144256592
The 528 0 3 2.306039810180664 3.3416643142700195
mechanic 528 1 8 12.364774703979492 7.817210674285889
that 528 2 4 6.517258644104004 5.344597816467285
the 528 3 3 3.3700571060180664 6.347227573394775
officer 528 4 7 6.831960201263428 7.6348981857299805
liked 528 5 5 7.853972434997559 5.118307590484619
congratulated 528 6 13 16.570266723632812 3.5910139083862305
himself 528 7 7 6.494658470153809 4.155548095703125
. 528 8 1 2.647340774536133 3.242763042449951
The 529 0 3 2.306039810180664 3.3416643142700195
officer 529 1 7 9.303535461425781 7.817210674285889
that 529 2 4 6.082636833190918 5.307785987854004
the 529 3 3 2.8294572830200195 6.380873680114746
mechanic 529 4 8 9.713884353637695 7.627407550811768
liked 529 5 5 7.578579902648926 4.69657564163208
congratulated 529 6 13 16.52928352355957 3.571685552597046
himself 529 7 7 6.325786590576172 4.0482001304626465
. 529 8 1 2.5219783782958984 3.277761459350586
The 530 0 3 2.306039810180664 3.3416643142700195
banker 530 1 6 11.533583641052246 7.817210674285889
that 530 2 4 6.939216613769531 5.451910018920898
the 530 3 3 3.2662057876586914 6.195074558258057
officer 530 4 7 8.017144203186035 7.618400573730469
liked 530 5 5 7.991524696350098 5.081603527069092
congratulated 530 6 13 16.64950180053711 3.5930047035217285
himself 530 7 7 6.565866470336914 4.161331653594971
. 530 8 1 2.640749931335449 3.148009777069092
The 531 0 3 2.306039810180664 3.3416643142700195
officer 531 1 7 9.303535461425781 7.817210674285889
that 531 2 4 6.082636833190918 5.307785987854004
the 531 3 3 2.8294572830200195 6.380873680114746
banker 531 4 6 10.409692764282227 7.627407550811768
liked 531 5 5 7.003937721252441 4.696963310241699
congratulated 531 6 13 16.94411277770996 3.5821235179901123
himself 531 7 7 6.356925964355469 4.014026641845703
. 531 8 1 2.2631454467773438 3.1704673767089844
The 532 0 3 2.306039810180664 3.3416643142700195
mechanics 532 1 9 10.808030128479004 7.817210674285889
that 532 2 4 4.755199432373047 3.304558753967285
the 532 3 3 2.664923667907715 6.831216812133789
officer 532 4 7 9.099481582641602 8.042903900146484
liked 532 5 5 7.841243267059326 5.503768444061279
congratulated 532 6 13 16.062925338745117 3.793771743774414
himself 532 7 7 6.575499534606934 4.070535659790039
. 532 8 1 2.280702590942383 3.3897311687469482
The 533 0 3 2.306039810180664 3.3416643142700195
officers 533 1 8 9.054495811462402 7.817210674285889
that 533 2 4 5.748849868774414 4.576704502105713
the 533 3 3 2.8374452590942383 6.009980201721191
mechanic 533 4 8 11.127626419067383 7.634152889251709
liked 533 5 5 7.732677459716797 5.123136043548584
congratulated 533 6 13 16.88534164428711 3.362729549407959
himself 533 7 7 6.952333450317383 3.9721832275390625
. 533 8 1 2.152462959289551 3.397247791290283
The 534 0 3 2.306039810180664 3.3416643142700195
bankers 534 1 7 11.87026596069336 7.817210674285889
that 534 2 4 5.172647476196289 5.360554218292236
the 534 3 3 2.798100471496582 6.285181999206543
officer 534 4 7 9.100397109985352 7.567193508148193
liked 534 5 5 8.039932250976562 5.106211185455322
congratulated 534 6 13 16.559741973876953 3.5147786140441895
himself 534 7 7 6.675731658935547 4.13377046585083
. 534 8 1 2.4381484985351562 3.363011121749878
The 535 0 3 2.306039810180664 3.3416643142700195
officers 535 1 8 9.054495811462402 7.817210674285889
that 535 2 4 5.748849868774414 4.576704502105713
the 535 3 3 2.8374452590942383 6.009980201721191
banker 535 4 6 10.910796165466309 7.634152889251709
liked 535 5 5 7.310910224914551 5.094146251678467
congratulated 535 6 13 16.747629165649414 3.3956637382507324
himself 535 7 7 6.613466262817383 4.069978713989258
. 535 8 1 2.0823707580566406 3.2200143337249756
The 536 0 3 2.306039810180664 3.3416643142700195
mechanic 536 1 8 12.364774703979492 7.817210674285889
that 536 2 4 6.517258644104004 5.344597816467285
the 536 3 3 3.3700571060180664 6.347227573394775
officers 536 4 8 7.519076347351074 7.6348981857299805
liked 536 5 5 8.030949592590332 5.215514659881592
congratulated 536 6 13 16.87680435180664 3.349853038787842
himself 536 7 7 7.418452262878418 4.193812370300293
. 536 8 1 2.4030094146728516 3.2167885303497314
The 537 0 3 2.306039810180664 3.3416643142700195
officer 537 1 7 9.303535461425781 7.817210674285889
that 537 2 4 6.082636833190918 5.307785987854004
the 537 3 3 2.8294572830200195 6.380873680114746
mechanics 537 4 9 10.428955078125 7.627407550811768
liked 537 5 5 9.503911018371582 4.313925266265869
congratulated 537 6 13 17.08709144592285 3.5774142742156982
himself 537 7 7 6.785205841064453 4.349532127380371
. 537 8 1 2.3619937896728516 3.340913772583008
The 538 0 3 2.306039810180664 3.3416643142700195
banker 538 1 6 11.533583641052246 7.817210674285889
that 538 2 4 6.939216613769531 5.451910018920898
the 538 3 3 3.2662057876586914 6.195074558258057
officers 538 4 8 8.359899520874023 7.618400573730469
liked 538 5 5 8.414773941040039 4.997169494628906
congratulated 538 6 13 16.974653244018555 3.3559696674346924
himself 538 7 7 7.152571678161621 4.1980085372924805
. 538 8 1 2.45651912689209 3.183096408843994
The 539 0 3 2.306039810180664 3.3416643142700195
officer 539 1 7 9.303535461425781 7.817210674285889
that 539 2 4 6.082636833190918 5.307785987854004
the 539 3 3 2.8294572830200195 6.380873680114746
bankers 539 4 7 11.579668045043945 7.627407550811768
liked 539 5 5 7.004935264587402 5.141975402832031
congratulated 539 6 13 16.601869583129883 3.611649751663208
himself 539 7 7 6.921134948730469 4.280762195587158
. 539 8 1 2.7662487030029297 3.334468126296997
The 540 0 3 2.306039810180664 3.3416643142700195
mechanic 540 1 8 12.364774703979492 7.817210674285889
that 540 2 4 6.517258644104004 5.344597816467285
the 540 3 3 3.3700571060180664 6.347227573394775
officer 540 4 7 6.831960201263428 7.6348981857299805
liked 540 5 5 7.853972434997559 5.118307590484619
embarrassed 540 6 11 15.24055004119873 3.5910139083862305
himself 540 7 7 7.711055755615234 4.016618728637695
. 540 8 1 2.6617088317871094 3.0652003288269043
The 541 0 3 2.306039810180664 3.3416643142700195
officer 541 1 7 9.303535461425781 7.817210674285889
that 541 2 4 6.082636833190918 5.307785987854004
the 541 3 3 2.8294572830200195 6.380873680114746
mechanic 541 4 8 9.713884353637695 7.627407550811768
liked 541 5 5 7.578579902648926 4.69657564163208
embarrassed 541 6 11 15.18572998046875 3.571685552597046
himself 541 7 7 7.487972259521484 3.9135096073150635
. 541 8 1 2.611029624938965 3.045828342437744
The 542 0 3 2.306039810180664 3.3416643142700195
banker 542 1 6 11.533583641052246 7.817210674285889
